Date,Close
"Jul 03, 2014",0.44%
"Jul 03, 2017",0.52%
"Jul 03, 2018",0.99%
"Jul 03, 2019",0.32%
"Jul 04, 2020",0.00%
"Jul 05, 2013",-0.41%
"Jul 05, 2016",-3.60%
"Jul 05, 2017",-0.61%
"Jul 05, 2018",1.81%
"Jul 05, 2019",0.08%
"Jul 05, 2020",0.00%
"Jul 06, 2015",-4.20%
"Jul 06, 2016",0.10%
"Jul 06, 2017",0.00%
"Jul 06, 2018",0.07%
"Jul 06, 2020",2.09%
"Jul 07, 2014",0.22%
"Jul 07, 2015",0.52%
"Jul 07, 2016",0.00%
"Jul 07, 2017",-0.09%
"Jul 07, 2020",-1.33%
"Jul 08, 2013",1.52%
"Jul 08, 2014",-2.15%
"Jul 08, 2015",-2.22%
"Jul 08, 2016",1.57%
"Jul 08, 2019",-0.16%
"Jul 08, 2020",1.76%
"Jul 09, 2013",0.27%
"Jul 09, 2014",0.90%
"Jul 09, 2015",2.62%
"Jul 09, 2018",0.96%
"Jul 09, 2019",-0.73%
"Jul 09, 2020",-2.54%
"Jul 10, 2013",1.22%
"Jul 10, 2014",-2.29%
"Jul 10, 2015",3.84%
"Jul 10, 2017",0.87%
"Jul 10, 2018",0.95%
"Jul 10, 2019",0.33%
"Jul 10, 2020",0.63%
"Jul 11, 2013",2.55%
"Jul 11, 2014",0.00%
"Jul 11, 2016",2.03%
"Jul 11, 2017",0.43%
"Jul 11, 2018",-2.15%
"Jul 11, 2019",0.73%
"Jul 11, 2020",0.00%
"Jul 12, 2013",-0.52%
"Jul 12, 2016",-0.38%
"Jul 12, 2017",2.06%
"Jul 12, 2018",0.00%
"Jul 12, 2019",0.08%
"Jul 12, 2020",0.00%
"Jul 13, 2015",-0.82%
"Jul 13, 2016",0.48%
"Jul 13, 2017",1.18%
"Jul 13, 2018",-1.85%
"Jul 13, 2020",1.66%
"Jul 14, 2014",1.20%
"Jul 14, 2015",0.75%
"Jul 14, 2016",0.76%
"Jul 14, 2017",0.75%
"Jul 14, 2020",2.65%
"Jul 15, 2013",0.46%
"Jul 15, 2014",-0.28%
"Jul 15, 2015",-0.82%
"Jul 15, 2016",-0.94%
"Jul 15, 2019",-0.48%
"Jul 15, 2020",1.79%
"Jul 16, 2013",0.85%
"Jul 16, 2014",1.64%
"Jul 16, 2015",0.91%
"Jul 16, 2018",-0.35%
"Jul 16, 2019",-1.37%
"Jul 16, 2020",-0.10%
"Jul 17, 2013",0.26%
"Jul 17, 2014",-2.34%
"Jul 17, 2015",-0.57%
"Jul 17, 2017",1.24%
"Jul 17, 2018",-0.28%
"Jul 17, 2019",-0.74%
"Jul 17, 2020",1.17%
"Jul 18, 2013",-0.65%
"Jul 18, 2014",0.97%
"Jul 18, 2016",-0.09%
"Jul 18, 2017",0.57%
"Jul 18, 2018",0.07%
"Jul 18, 2019",-0.25%
"Jul 19, 2013",1.63%
"Jul 19, 2016",-0.28%
"Jul 19, 2017",0.73%
"Jul 19, 2018",-0.91%
"Jul 19, 2019",-0.25%
"Jul 20, 2015",-0.74%
"Jul 20, 2016",0.38%
"Jul 20, 2017",0.72%
"Jul 20, 2018",0.99%
"Jul 20, 2020",0.97%
"Jul 21, 2014",0.11%
"Jul 21, 2015",1.08%
"Jul 21, 2016",0.47%
"Jul 21, 2017",-1.28%
"Jul 21, 2020",1.44%
"Jul 22, 2013",0.32%
"Jul 22, 2014",1.07%
"Jul 22, 2015",-1.65%
"Jul 22, 2016",-1.13%
"Jul 22, 2019",0.17%
"Jul 22, 2020",-0.57%
"Jul 23, 2013",1.15%
"Jul 23, 2014",0.00%
"Jul 23, 2015",0.33%
"Jul 23, 2018",-0.14%
"Jul 23, 2019",0.50%
"Jul 23, 2020",-1.52%
"Jul 24, 2013",-0.32%
"Jul 24, 2014",-0.22%
"Jul 24, 2015",-1.33%
"Jul 24, 2017",0.32%
"Jul 24, 2018",0.42%
"Jul 24, 2019",-0.33%
"Jul 24, 2020",-0.19%
"Jul 25, 2013",0.19%
"Jul 25, 2014",-1.62%
"Jul 25, 2016",-1.53%
"Jul 25, 2017",0.73%
"Jul 25, 2018",1.47%
"Jul 25, 2019",-1.07%
"Jul 25, 2020",0.00%
"Jul 26, 2013",-0.44%
"Jul 26, 2016",0.48%
"Jul 26, 2017",2.00%
"Jul 26, 2018",-0.97%
"Jul 26, 2019",-0.25%
"Jul 26, 2020",0.00%
"Jul 27, 2015",-1.78%
"Jul 27, 2016",0.00%
"Jul 27, 2017",-0.63%
"Jul 27, 2018",0.56%
"Jul 27, 2020",0.97%
"Jul 28, 2014",-0.06%
"Jul 28, 2015",1.12%
"Jul 28, 2016",-0.29%
"Jul 28, 2017",0.79%
"Jul 28, 2020",-0.29%
"Jul 29, 2013",-0.70%
"Jul 29, 2014",-1.08%
"Jul 29, 2015",2.04%
"Jul 29, 2016",1.06%
"Jul 29, 2019",-0.08%
"Jul 29, 2020",1.53%
"Jul 30, 2013",-0.06%
"Jul 30, 2014",-0.46%
"Jul 30, 2015",-0.08%
"Jul 30, 2018",0.76%
"Jul 30, 2019",-2.01%
"Jul 30, 2020",-1.89%
"Jul 31, 2013",1.03%
"Jul 31, 2014",-1.50%
"Jul 31, 2015",-0.67%
"Jul 31, 2017",0.31%
"Jul 31, 2018",0.07%
"Jul 31, 2019",-1.20%
"Jul 31, 2020",-1.06%
"Jun 01, 2015",-1.89%
"Jun 01, 2016",1.04%
"Jun 01, 2017",0.95%
"Jun 01, 2018",0.28%
"Jun 01, 2020",2.32%
"Jun 02, 2014",1.00%
"Jun 02, 2015",2.41%
"Jun 02, 2016",-0.56%
"Jun 02, 2017",-0.17%
"Jun 02, 2020",1.65%
"Jun 03, 2013",1.22%
"Jun 03, 2014",0.39%
"Jun 03, 2015",1.41%
"Jun 03, 2016",1.03%
"Jun 03, 2019",0.99%
"Jun 03, 2020",3.86%
"Jun 04, 2013",-0.76%
"Jun 04, 2014",-0.66%
"Jun 04, 2015",-1.70%
"Jun 04, 2018",0.84%
"Jun 04, 2019",0.57%
"Jun 04, 2020",0.39%
"Jun 05, 2013",-1.15%
"Jun 05, 2014",1.72%
"Jun 05, 2015",-1.42%
"Jun 05, 2017",-0.26%
"Jun 05, 2018",-0.42%
"Jun 05, 2019",-0.81%
"Jun 05, 2020",2.73%
"Jun 06, 2013",0.91%
"Jun 06, 2014",1.09%
"Jun 06, 2016",0.56%
"Jun 06, 2017",-0.69%
"Jun 06, 2018",1.60%
"Jun 06, 2019",0.82%
"Jun 07, 2013",0.19%
"Jun 07, 2016",2.04%
"Jun 07, 2017",-0.95%
"Jun 07, 2018",0.62%
"Jun 07, 2019",1.39%
"Jun 07, 2020",0.00%
"Jun 08, 2015",1.83%
"Jun 08, 2016",1.09%
"Jun 08, 2017",0.00%
"Jun 08, 2018",0.41%
"Jun 08, 2020",2.09%
"Jun 09, 2014",0.00%
"Jun 09, 2015",-0.55%
"Jun 09, 2016",-2.42%
"Jun 09, 2017",0.44%
"Jun 09, 2020",-2.41%
"Jun 10, 2013",-0.45%
"Jun 10, 2014",-0.22%
"Jun 10, 2015",1.02%
"Jun 10, 2016",-3.40%
"Jun 10, 2019",0.08%
"Jun 10, 2020",-0.19%
"Jun 11, 2013",-1.61%
"Jun 11, 2014",-1.40%
"Jun 11, 2015",-1.64%
"Jun 11, 2018",1.15%
"Jun 11, 2019",0.48%
"Jun 11, 2020",-8.87%
"Jun 12, 2013",0.26%
"Jun 12, 2014",0.33%
"Jun 12, 2015",0.63%
"Jun 12, 2017",0.61%
"Jun 12, 2018",-0.60%
"Jun 12, 2019",-2.32%
"Jun 12, 2020",2.62%
"Jun 13, 2013",1.24%
"Jun 13, 2014",0.82%
"Jun 13, 2016",-2.00%
"Jun 13, 2017",0.61%
"Jun 13, 2018",0.07%
"Jun 13, 2019",0.08%
"Jun 14, 2013",-0.26%
"Jun 14, 2016",-1.46%
"Jun 14, 2017",-0.86%
"Jun 14, 2018",-0.68%
"Jun 14, 2019",-0.16%
"Jun 15, 2015",-2.28%
"Jun 15, 2016",0.30%
"Jun 15, 2017",-1.91%
"Jun 15, 2018",-0.88%
"Jun 15, 2020",0.10%
"Jun 16, 2014",-0.32%
"Jun 16, 2015",0.08%
"Jun 16, 2016",-1.47%
"Jun 16, 2017",1.06%
"Jun 16, 2020",0.51%
"Jun 17, 2013",0.65%
"Jun 17, 2014",-1.09%
"Jun 17, 2015",0.81%
"Jun 17, 2016",2.10%
"Jun 17, 2019",-0.66%
"Jun 17, 2020",0.61%
"Jun 18, 2013",0.90%
"Jun 18, 2014",2.08%
"Jun 18, 2015",-1.36%
"Jun 18, 2018",-0.14%
"Jun 18, 2019",0.99%
"Jun 18, 2020",-0.40%
"Jun 19, 2013",-1.97%
"Jun 19, 2014",-1.61%
"Jun 19, 2015",0.97%
"Jun 19, 2017",0.09%
"Jun 19, 2018",-0.89%
"Jun 19, 2019",0.49%
"Jun 19, 2020",-2.93%
"Jun 20, 2013",-5.07%
"Jun 20, 2014",-0.11%
"Jun 20, 2016",1.96%
"Jun 20, 2017",-1.05%
"Jun 20, 2018",-0.49%
"Jun 20, 2019",2.11%
"Jun 21, 2013",-0.34%
"Jun 21, 2016",0.86%
"Jun 21, 2017",-0.80%
"Jun 21, 2018",-0.84%
"Jun 21, 2019",0.48%
"Jun 22, 2015",1.76%
"Jun 22, 2016",-0.76%
"Jun 22, 2017",0.09%
"Jun 22, 2018",1.62%
"Jun 22, 2020",1.25%
"Jun 23, 2014",0.55%
"Jun 23, 2015",-0.63%
"Jun 23, 2016",4.69%
"Jun 23, 2017",0.62%
"Jun 23, 2020",1.23%
"Jun 24, 2013",-3.64%
"Jun 24, 2014",-1.36%
"Jun 24, 2015",-0.48%
"Jun 24, 2016",-9.52%
"Jun 24, 2019",0.08%
"Jun 24, 2020",-3.15%
"Jun 25, 2013",2.49%
"Jun 25, 2014",-0.44%
"Jun 25, 2015",0.16%
"Jun 25, 2018",-1.80%
"Jun 25, 2019",-1.58%
"Jun 25, 2020",1.36%
"Jun 26, 2013",0.56%
"Jun 26, 2014",-0.28%
"Jun 26, 2015",-0.24%
"Jun 26, 2017",-0.53%
"Jun 26, 2018",0.49%
"Jun 26, 2019",0.88%
"Jun 26, 2020",-2.80%
"Jun 27, 2013",0.41%
"Jun 27, 2014",-0.11%
"Jun 27, 2016",-2.33%
"Jun 27, 2017",0.62%
"Jun 27, 2018",-0.28%
"Jun 27, 2019",-3.03%
"Jun 28, 2013",-0.55%
"Jun 28, 2016",3.52%
"Jun 28, 2017",0.80%
"Jun 28, 2018",0.56%
"Jun 28, 2019",0.16%
"Jun 29, 2015",-3.35%
"Jun 29, 2016",2.80%
"Jun 29, 2017",-0.35%
"Jun 29, 2018",-0.07%
"Jun 29, 2020",0.32%
"Jun 30, 2014",0.17%
"Jun 30, 2015",1.32%
"Jun 30, 2016",2.04%
"Jun 30, 2017",1.41%
"Jun 30, 2020",1.27%
"Mar 01, 2013",-0.26%
"Mar 01, 2016",2.37%
"Mar 01, 2017",0.70%
"Mar 01, 2018",-0.29%
"Mar 01, 2019",-0.16%
"Mar 02, 2015",-1.53%
"Mar 02, 2016",-1.16%
"Mar 02, 2017",-0.61%
"Mar 02, 2018",0.22%
"Mar 02, 2020",1.80%
"Mar 03, 2014",-1.32%
"Mar 03, 2015",0.08%
"Mar 03, 2016",2.24%
"Mar 03, 2017",0.17%
"Mar 03, 2020",0.28%
"Mar 04, 2013",0.52%
"Mar 04, 2014",1.46%
"Mar 04, 2015",-1.47%
"Mar 04, 2016",4.48%
"Mar 04, 2019",-0.95%
"Mar 04, 2020",1.76%
"Mar 05, 2013",1.35%
"Mar 05, 2014",0.00%
"Mar 05, 2015",1.41%
"Mar 05, 2018",0.81%
"Mar 05, 2019",0.72%
"Mar 05, 2020",-4.46%
"Mar 06, 2013",-0.57%
"Mar 06, 2014",0.72%
"Mar 06, 2015",-2.13%
"Mar 06, 2017",-1.14%
"Mar 06, 2018",1.45%
"Mar 06, 2019",0.00%
"Mar 06, 2020",-3.15%
"Mar 07, 2013",0.95%
"Mar 07, 2014",-0.59%
"Mar 07, 2016",-0.30%
"Mar 07, 2017",0.35%
"Mar 07, 2018",-0.86%
"Mar 07, 2019",-2.15%
"Mar 08, 2013",-0.25%
"Mar 08, 2016",-2.10%
"Mar 08, 2017",-1.76%
"Mar 08, 2018",0.00%
"Mar 08, 2019",0.24%
"Mar 09, 2015",-0.67%
"Mar 09, 2016",0.10%
"Mar 09, 2017",-0.18%
"Mar 09, 2018",1.45%
"Mar 09, 2020",-10.43%
"Mar 10, 2014",0.12%
"Mar 10, 2015",-4.12%
"Mar 10, 2016",-1.53%
"Mar 10, 2017",1.08%
"Mar 10, 2020",1.98%
"Mar 11, 2013",0.00%
"Mar 11, 2014",-0.89%
"Mar 11, 2015",-0.09%
"Mar 11, 2016",4.25%
"Mar 11, 2019",0.89%
"Mar 11, 2020",-7.44%
"Mar 12, 2013",0.25%
"Mar 12, 2014",-1.02%
"Mar 12, 2015",1.40%
"Mar 12, 2018",-0.14%
"Mar 12, 2019",0.56%
"Mar 12, 2020",-10.94%
"Mar 13, 2013",-0.82%
"Mar 13, 2014",-1.76%
"Mar 13, 2015",-1.65%
"Mar 13, 2017",1.07%
"Mar 13, 2018",-0.64%
"Mar 13, 2019",1.44%
"Mar 13, 2020",7.58%
"Mar 14, 2013",-0.25%
"Mar 14, 2014",0.12%
"Mar 14, 2016",-0.70%
"Mar 14, 2017",-1.67%
"Mar 14, 2018",0.14%
"Mar 14, 2019",0.71%
"Mar 14, 2020",0.00%
"Mar 15, 2013",0.13%
"Mar 15, 2016",-1.60%
"Mar 15, 2017",2.14%
"Mar 15, 2018",-0.50%
"Mar 15, 2019",0.55%
"Mar 16, 2015",-1.06%
"Mar 16, 2016",1.43%
"Mar 16, 2017",0.61%
"Mar 16, 2018",-0.14%
"Mar 16, 2020",-13.85%
"Mar 17, 2014",1.11%
"Mar 17, 2015",0.00%
"Mar 17, 2016",1.51%
"Mar 17, 2017",0.61%
"Mar 17, 2020",1.41%
"Mar 18, 2013",-0.83%
"Mar 18, 2014",0.18%
"Mar 18, 2015",2.76%
"Mar 18, 2016",0.10%
"Mar 18, 2019",0.86%
"Mar 18, 2020",-8.48%
"Mar 19, 2013",-1.09%
"Mar 19, 2014",-1.77%
"Mar 19, 2015",0.26%
"Mar 19, 2018",-1.52%
"Mar 19, 2019",-0.39%
"Mar 19, 2020",6.08%
"Mar 20, 2013",0.00%
"Mar 20, 2014",0.56%
"Mar 20, 2015",1.99%
"Mar 20, 2017",-0.35%
"Mar 20, 2018",0.95%
"Mar 20, 2019",1.01%
"Mar 20, 2020",-5.30%
"Mar 21, 2013",-0.97%
"Mar 21, 2014",0.31%
"Mar 21, 2016",-0.49%
"Mar 21, 2017",-0.43%
"Mar 21, 2018",0.44%
"Mar 21, 2019",0.15%
"Mar 21, 2020",0.00%
"Mar 22, 2013",0.92%
"Mar 22, 2016",0.10%
"Mar 22, 2017",-0.78%
"Mar 22, 2018",-2.02%
"Mar 22, 2019",-2.68%
"Mar 23, 2015",2.37%
"Mar 23, 2016",-1.98%
"Mar 23, 2017",-0.61%
"Mar 23, 2018",-0.07%
"Mar 23, 2020",-0.45%
"Mar 24, 2014",0.99%
"Mar 24, 2015",-0.33%
"Mar 24, 2016",-1.01%
"Mar 24, 2017",0.35%
"Mar 24, 2020",9.12%
"Mar 25, 2013",-1.49%
"Mar 25, 2014",1.10%
"Mar 25, 2015",-0.41%
"Mar 25, 2019",-0.87%
"Mar 25, 2020",5.29%
"Mar 26, 2013",0.72%
"Mar 26, 2014",-0.18%
"Mar 26, 2015",-0.58%
"Mar 26, 2018",2.14%
"Mar 26, 2019",0.24%
"Mar 26, 2020",4.50%
"Mar 27, 2013",-0.20%
"Mar 27, 2014",1.09%
"Mar 27, 2015",-1.34%
"Mar 27, 2017",-1.50%
"Mar 27, 2018",-1.01%
"Mar 27, 2019",-0.87%
"Mar 27, 2020",-5.82%
"Mar 28, 2013",0.66%
"Mar 28, 2014",0.06%
"Mar 28, 2016",0.82%
"Mar 28, 2017",0.63%
"Mar 28, 2018",-0.95%
"Mar 28, 2019",0.00%
"Mar 28, 2020",0.00%
"Mar 29, 2016",-0.51%
"Mar 29, 2017",0.18%
"Mar 29, 2018",1.40%
"Mar 29, 2019",-0.24%
"Mar 30, 2015",0.17%
"Mar 30, 2016",2.14%
"Mar 30, 2017",-0.35%
"Mar 30, 2020",3.43%
"Mar 31, 2014",-0.24%
"Mar 31, 2015",-1.10%
"Mar 31, 2016",-0.30%
"Mar 31, 2017",-0.36%
"Mar 31, 2020",2.53%
"May 01, 2013",-1.03%
"May 01, 2014",0.06%
"May 01, 2015",0.00%
"May 01, 2017",0.00%
"May 01, 2018",-0.70%
"May 01, 2019",-0.86%
"May 01, 2020",-2.88%
"May 02, 2013",0.39%
"May 02, 2014",0.06%
"May 02, 2016",-0.28%
"May 02, 2017",1.07%
"May 02, 2018",0.78%
"May 02, 2019",-1.82%
"May 02, 2020",0.00%
"May 03, 2013",0.97%
"May 03, 2016",-2.86%
"May 03, 2017",-0.44%
"May 03, 2018",0.70%
"May 03, 2019",1.45%
"May 03, 2020",0.00%
"May 04, 2015",0.46%
"May 04, 2016",-0.57%
"May 04, 2017",-1.24%
"May 04, 2018",0.00%
"May 04, 2020",0.59%
"May 05, 2014",0.46%
"May 05, 2015",0.23%
"May 05, 2016",-0.10%
"May 05, 2017",2.87%
"May 05, 2020",-0.12%
"May 06, 2013",-0.38%
"May 06, 2014",0.46%
"May 06, 2015",2.11%
"May 06, 2016",0.29%
"May 06, 2019",-0.40%
"May 06, 2020",-2.34%
"May 07, 2013",0.00%
"May 07, 2014",0.97%
"May 07, 2015",-1.03%
"May 07, 2018",0.21%
"May 07, 2019",-1.99%
"May 07, 2020",2.75%
"May 08, 2013",2.18%
"May 08, 2014",0.11%
"May 08, 2015",0.60%
"May 08, 2017",-0.44%
"May 08, 2018",-0.28%
"May 08, 2019",0.41%
"May 08, 2020",2.14%
"May 09, 2013",-1.19%
"May 09, 2014",-0.06%
"May 09, 2016",-0.76%
"May 09, 2017",0.00%
"May 09, 2018",1.32%
"May 09, 2019",-1.05%
"May 10, 2013",0.38%
"May 10, 2016",0.96%
"May 10, 2017",1.31%
"May 10, 2018",1.03%
"May 10, 2019",2.05%
"May 11, 2015",-0.82%
"May 11, 2016",0.76%
"May 11, 2017",0.17%
"May 11, 2018",-0.34%
"May 11, 2020",-0.84%
"May 12, 2014",1.13%
"May 12, 2015",1.65%
"May 12, 2016",0.57%
"May 12, 2017",0.52%
"May 12, 2020",-0.69%
"May 13, 2013",0.19%
"May 13, 2014",-0.17%
"May 13, 2015",1.03%
"May 13, 2016",-2.16%
"May 13, 2019",-2.09%
"May 13, 2020",-0.81%
"May 14, 2013",-0.76%
"May 14, 2014",0.00%
"May 14, 2015",1.09%
"May 14, 2018",-0.82%
"May 14, 2019",0.74%
"May 14, 2020",-0.12%
"May 15, 2013",-0.70%
"May 15, 2014",-1.01%
"May 15, 2015",0.07%
"May 15, 2017",0.60%
"May 15, 2018",-0.14%
"May 15, 2019",0.73%
"May 15, 2020",-0.70%
"May 16, 2013",0.13%
"May 16, 2014",0.23%
"May 16, 2016",1.73%
"May 16, 2017",1.02%
"May 16, 2018",1.03%
"May 16, 2019",1.45%
"May 17, 2013",0.64%
"May 17, 2016",-0.57%
"May 17, 2017",-0.93%
"May 17, 2018",-0.20%
"May 17, 2019",-1.19%
"May 18, 2015",-1.30%
"May 18, 2016",-0.85%
"May 18, 2017",-0.85%
"May 18, 2018",-0.14%
"May 18, 2020",5.65%
"May 19, 2014",0.17%
"May 19, 2015",-2.77%
"May 19, 2016",-1.82%
"May 19, 2017",2.41%
"May 19, 2020",0.45%
"May 20, 2013",0.45%
"May 20, 2014",-1.13%
"May 20, 2015",-0.45%
"May 20, 2016",2.05%
"May 20, 2019",0.40%
"May 20, 2020",2.11%
"May 21, 2013",1.20%
"May 21, 2014",1.20%
"May 21, 2015",0.90%
"May 21, 2018",0.89%
"May 21, 2019",1.28%
"May 21, 2020",-0.54%
"May 22, 2013",-1.44%
"May 22, 2014",0.45%
"May 22, 2015",-1.87%
"May 22, 2017",0.50%
"May 22, 2018",-0.34%
"May 22, 2019",-0.63%
"May 22, 2020",-1.69%
"May 23, 2013",-0.70%
"May 23, 2014",0.17%
"May 23, 2016",-0.67%
"May 23, 2017",-0.50%
"May 23, 2018",-1.36%
"May 23, 2019",-1.75%
"May 24, 2013",0.13%
"May 24, 2016",1.15%
"May 24, 2017",0.84%
"May 24, 2018",-0.41%
"May 24, 2019",1.14%
"May 25, 2016",1.62%
"May 25, 2017",-1.33%
"May 25, 2018",-2.50%
"May 26, 2015",-2.44%
"May 26, 2016",1.12%
"May 26, 2017",-0.34%
"May 26, 2020",4.17%
"May 27, 2014",0.17%
"May 27, 2015",0.23%
"May 27, 2016",-1.20%
"May 27, 2020",0.64%
"May 28, 2013",0.13%
"May 28, 2014",0.34%
"May 28, 2015",-0.93%
"May 28, 2019",-1.28%
"May 28, 2020",0.74%
"May 29, 2013",-0.32%
"May 29, 2014",0.00%
"May 29, 2015",-0.16%
"May 29, 2018",-1.42%
"May 29, 2019",-1.71%
"May 29, 2020",-0.32%
"May 30, 2013",1.22%
"May 30, 2014",-0.17%
"May 30, 2017",-0.68%
"May 30, 2018",2.60%
"May 30, 2019",-0.08%
"May 31, 2013",-1.71%
"May 31, 2016",-0.84%
"May 31, 2017",-1.45%
"May 31, 2018",0.14%
"May 31, 2019",-0.08%
"Nov 01, 2013",0.18%
"Nov 01, 2016",0.09%
"Nov 01, 2017",1.04%
"Nov 01, 2018",1.38%
"Nov 01, 2019",2.32%
"Nov 02, 2015",0.65%
"Nov 02, 2016",-1.45%
"Nov 02, 2017",-0.07%
"Nov 02, 2018",0.07%
"Nov 02, 2020",1.09%
"Nov 03, 2014",-0.87%
"Nov 03, 2015",0.92%
"Nov 03, 2016",0.46%
"Nov 03, 2017",0.37%
"Nov 03, 2020",2.88%
"Nov 04, 2013",0.95%
"Nov 04, 2014",-2.44%
"Nov 04, 2015",-0.91%
"Nov 04, 2016",-0.27%
"Nov 04, 2019",-0.50%
"Nov 04, 2020",1.60%
"Nov 05, 2013",-1.47%
"Nov 05, 2014",1.46%
"Nov 05, 2015",0.46%
"Nov 05, 2018",0.93%
"Nov 05, 2019",-0.17%
"Nov 05, 2020",1.48%
"Nov 06, 2013",2.15%
"Nov 06, 2014",0.14%
"Nov 06, 2015",-0.92%
"Nov 06, 2017",0.88%
"Nov 06, 2018",-0.64%
"Nov 06, 2019",-0.17%
"Nov 06, 2020",0.58%
"Nov 07, 2013",-2.93%
"Nov 07, 2014",0.89%
"Nov 07, 2016",0.82%
"Nov 07, 2017",-0.51%
"Nov 07, 2018",1.28%
"Nov 07, 2019",1.86%
"Nov 08, 2013",-0.48%
"Nov 08, 2016",0.73%
"Nov 08, 2017",0.44%
"Nov 08, 2018",-1.69%
"Nov 08, 2019",-0.33%
"Nov 09, 2015",0.00%
"Nov 09, 2016",-0.45%
"Nov 09, 2017",-1.16%
"Nov 09, 2018",-1.14%
"Nov 09, 2020",4.92%
"Nov 10, 2014",0.95%
"Nov 10, 2015",0.00%
"Nov 10, 2016",-0.90%
"Nov 10, 2017",-0.51%
"Nov 10, 2020",1.10%
"Nov 11, 2013",0.30%
"Nov 11, 2014",0.54%
"Nov 11, 2015",-1.58%
"Nov 11, 2016",-1.00%
"Nov 11, 2019",0.00%
"Nov 11, 2020",0.36%
"Nov 12, 2013",-2.18%
"Nov 12, 2014",-0.80%
"Nov 12, 2015",-2.26%
"Nov 12, 2018",-1.66%
"Nov 12, 2019",-0.92%
"Nov 12, 2020",-1.72%
"Nov 13, 2013",1.30%
"Nov 13, 2014",-0.74%
"Nov 13, 2015",0.67%
"Nov 13, 2017",-0.37%
"Nov 13, 2018",-0.96%
"Nov 13, 2019",-0.34%
"Nov 13, 2020",1.75%
"Nov 14, 2013",0.61%
"Nov 14, 2014",2.51%
"Nov 14, 2016",-1.29%
"Nov 14, 2017",-1.11%
"Nov 14, 2018",-0.74%
"Nov 14, 2019",-0.25%
"Nov 15, 2013",1.64%
"Nov 15, 2016",2.34%
"Nov 15, 2017",-1.35%
"Nov 15, 2018",0.52%
"Nov 15, 2019",0.68%
"Nov 16, 2015",1.05%
"Nov 16, 2016",-1.37%
"Nov 16, 2017",0.61%
"Nov 16, 2018",0.67%
"Nov 16, 2020",2.54%
"Nov 17, 2014",-0.26%
"Nov 17, 2015",0.28%
"Nov 17, 2016",0.09%
"Nov 17, 2017",-0.75%
"Nov 17, 2020",0.27%
"Nov 18, 2013",-0.54%
"Nov 18, 2014",1.46%
"Nov 18, 2015",1.79%
"Nov 18, 2016",-0.83%
"Nov 18, 2019",-0.59%
"Nov 18, 2020",0.22%
"Nov 19, 2013",0.42%
"Nov 19, 2014",-1.18%
"Nov 19, 2015",0.46%
"Nov 19, 2018",-1.26%
"Nov 19, 2019",-0.25%
"Nov 19, 2020",-0.04%
"Nov 20, 2013",-1.19%
"Nov 20, 2014",0.73%
"Nov 20, 2015",-0.83%
"Nov 20, 2017",-0.15%
"Nov 20, 2018",-4.12%
"Nov 20, 2019",0.00%
"Nov 20, 2020",0.13%
"Nov 21, 2013",0.36%
"Nov 21, 2014",0.07%
"Nov 21, 2016",1.77%
"Nov 21, 2017",1.60%
"Nov 21, 2018",2.50%
"Nov 21, 2019",-0.08%
"Nov 22, 2013",0.36%
"Nov 22, 2016",0.64%
"Nov 22, 2017",0.60%
"Nov 22, 2019",0.68%
"Nov 23, 2015",-0.47%
"Nov 23, 2016",-0.82%
"Nov 23, 2018",-2.67%
"Nov 23, 2020",0.75%
"Nov 24, 2014",0.39%
"Nov 24, 2015",1.12%
"Nov 24, 2017",-0.52%
"Nov 24, 2020",4.10%
"Nov 25, 2013",-0.96%
"Nov 25, 2014",-1.18%
"Nov 25, 2015",-0.93%
"Nov 25, 2016",0.64%
"Nov 25, 2019",0.42%
"Nov 25, 2020",0.25%
"Nov 26, 2013",0.42%
"Nov 26, 2014",-1.85%
"Nov 26, 2018",1.64%
"Nov 26, 2019",-0.25%
"Nov 27, 2013",0.72%
"Nov 27, 2015",0.09%
"Nov 27, 2017",-1.27%
"Nov 27, 2018",0.38%
"Nov 27, 2019",0.25%
"Nov 27, 2020",0.17%
"Nov 28, 2014",-7.88%
"Nov 28, 2016",-0.82%
"Nov 28, 2017",-0.08%
"Nov 28, 2018",0.77%
"Nov 29, 2013",-0.12%
"Nov 29, 2016",-0.46%
"Nov 29, 2017",-0.61%
"Nov 29, 2018",0.91%
"Nov 29, 2019",-2.18%
"Nov 30, 2015",0.56%
"Nov 30, 2016",1.66%
"Nov 30, 2017",-0.61%
"Nov 30, 2018",-1.36%
"Nov 30, 2020",-2.34%
"Oct 01, 2013",0.83%
"Oct 01, 2014",-1.95%
"Oct 01, 2015",1.76%
"Oct 01, 2018",0.26%
"Oct 01, 2019",-1.03%
"Oct 01, 2020",0.10%
"Oct 02, 2013",0.44%
"Oct 02, 2014",-2.61%
"Oct 02, 2015",2.12%
"Oct 02, 2017",-0.37%
"Oct 02, 2018",0.39%
"Oct 02, 2019",-2.43%
"Oct 02, 2020",-0.29%
"Oct 03, 2013",1.01%
"Oct 03, 2014",-1.21%
"Oct 03, 2016",0.18%
"Oct 03, 2017",0.81%
"Oct 03, 2018",-1.11%
"Oct 03, 2019",0.45%
"Oct 03, 2020",0.00%
"Oct 04, 2013",-0.38%
"Oct 04, 2016",0.00%
"Oct 04, 2017",-0.51%
"Oct 04, 2018",-1.78%
"Oct 04, 2019",1.77%
"Oct 04, 2020",0.00%
"Oct 05, 2015",1.22%
